2010-06-29 08:00	0.80940	0.81020	0.80900	0.81020	5133
2010-06-29 12:00	0.81020	0.81070	0.80670	0.80805	49618
2010-06-29 16:00	0.80805	0.80990	0.80785	0.80905	79124
2010-06-29 20:00	0.80910	0.80975	0.80850	0.80930	21196
2010-06-30 00:00	0.80930	0.81080	0.80920	0.81065	69700
2010-06-30 04:00	0.81065	0.81330	0.81055	0.81240	71418
2010-06-30 08:00	0.81240	0.81810	0.81130	0.81675	43123
2010-06-30 12:00	0.81670	0.82220	0.81620	0.82220	100158
2010-06-30 16:00	0.82220	0.82265	0.81815	0.81850	83693
2010-06-30 20:00	0.81850	0.81910	0.81725	0.81745	22292
2010-07-01 00:00	0.81745	0.81865	0.81665	0.81745	65403
2010-07-01 04:00	0.81745	0.82215	0.81660	0.82200	89028
2010-07-01 08:00	0.82200	0.82565	0.82165	0.82310	54339
2010-07-01 12:00	0.82310	0.82460	0.82175	0.82400	88314
2010-07-01 16:00	0.82400	0.82555	0.82275	0.82445	75349
2010-07-01 20:00	0.82450	0.82545	0.82440	0.82500	19668
2010-07-02 00:00	0.82505	0.82505	0.82395	0.82465	71578
2010-07-02 04:00	0.82465	0.82480	0.82310	0.82380	80153
2010-07-02 08:00	0.82380	0.82515	0.82175	0.82490	41653
2010-07-02 12:00	0.82485	0.82985	0.82465	0.82850	97717
2010-07-02 16:00	0.82850	0.82860	0.82535	0.82585	44708
2010-07-02 20:00	0.82580	0.82690	0.82525	0.82555	2805
2010-07-04 20:00	0.82550	0.82670	0.82490	0.82595	15916
2010-07-05 00:00	0.82600	0.82665	0.82535	0.82585	48588
2010-07-05 04:00	0.82585	0.82675	0.82515	0.82590	77959
2010-07-05 08:00	0.82590	0.82860	0.82555	0.82785	106272
2010-07-05 12:00	0.82790	0.82970	0.82730	0.82915	121461
2010-07-05 16:00	0.82915	0.82940	0.82805	0.82835	15372
2010-07-05 20:00	0.82835	0.82885	0.82787	0.82815	26223
2010-07-06 00:00	0.82815	0.82860	0.82640	0.82770	60887
2010-07-06 04:00	0.82770	0.82895	0.82720	0.82860	92972
2010-07-06 08:00	0.82860	0.83105	0.82740	0.82880	114180
2010-07-06 12:00	0.82880	0.83310	0.82765	0.83305	164923
2010-07-06 16:00	0.83305	0.83405	0.83280	0.83355	57570
2010-07-06 20:00	0.83350	0.83395	0.83225	0.83270	22476
2010-07-07 00:00	0.83270	0.83335	0.83165	0.83235	71911
2010-07-07 04:00	0.83235	0.83380	0.83140	0.83375	108082
2010-07-07 08:00	0.83375	0.83390	0.83085	0.83205	158166
2010-07-07 12:00	0.83205	0.83240	0.82945	0.82965	176099
2010-07-07 16:00	0.82960	0.83230	0.82910	0.83210	54616
2010-07-07 20:00	0.83215	0.83285	0.83140	0.83140	18782
2010-07-08 00:00	0.83145	0.83360	0.83125	0.83295	62653
2010-07-08 04:00	0.83290	0.83385	0.83100	0.83340	86905
2010-07-08 08:00	0.83335	0.83670	0.83315	0.83585	63526
2010-07-08 12:00	0.83585	0.83805	0.83520	0.83755	64776
2010-07-08 16:00	0.83755	0.83795	0.83630	0.83715	43247
2010-07-08 20:00	0.83710	0.83795	0.83660	0.83770	18880
2010-07-09 00:00	0.83770	0.83805	0.83670	0.83710	40754
2010-07-09 04:00	0.83710	0.83840	0.83585	0.83620	95055
2010-07-09 08:00	0.83625	0.83665	0.83330	0.83595	61720
2010-07-09 12:00	0.83595	0.83815	0.83490	0.83725	93502
2010-07-09 16:00	0.83725	0.83975	0.83690	0.83890	44025
2010-07-09 20:00	0.83895	0.83950	0.83825	0.83910	2960
2010-07-11 20:00	0.83685	0.83955	0.83685	0.83830	12490
2010-07-12 00:00	0.83830	0.83920	0.83790	0.83835	59350
2010-07-12 04:00	0.83840	0.84145	0.83825	0.83925	86673
2010-07-12 08:00	0.83930	0.84185	0.83585	0.83640	141814
2010-07-12 12:00	0.83640	0.83785	0.83400	0.83735	136780
2010-07-12 16:00	0.83740	0.83860	0.83685	0.83765	43355
2010-07-12 20:00	0.83765	0.83855	0.83724	0.83845	22516
2010-07-13 00:00	0.83850	0.83870	0.83760	0.83770	58593
2010-07-13 04:00	0.83770	0.83920	0.83500	0.83605	99227
2010-07-13 08:00	0.83605	0.83605	0.83155	0.83265	145391
2010-07-13 12:00	0.83265	0.83895	0.83165	0.83820	156796
2010-07-13 16:00	0.83815	0.83910	0.83715	0.83845	52585
2010-07-13 20:00	0.83845	0.83880	0.83685	0.83690	17141
2010-07-14 00:00	0.83690	0.83690	0.83400	0.83575	71674
2010-07-14 04:00	0.83575	0.83655	0.83395	0.83510	93494
2010-07-14 08:00	0.83510	0.83545	0.83190	0.83380	124679
2010-07-14 12:00	0.83380	0.83600	0.83345	0.83450	135611
2010-07-14 16:00	0.83450	0.83615	0.83440	0.83485	54571
2010-07-14 20:00	0.83485	0.83515	0.83414	0.83435	15243
2010-07-15 00:00	0.83440	0.83565	0.83385	0.83470	85246
2010-07-15 04:00	0.83470	0.83520	0.83255	0.83345	107998
2010-07-15 08:00	0.83345	0.83600	0.83250	0.83500	137118
2010-07-15 12:00	0.83505	0.84030	0.83495	0.83850	153982
2010-07-15 16:00	0.83850	0.83910	0.83590	0.83720	69574
2010-07-15 20:00	0.83715	0.83790	0.83645	0.83745	19948
2010-07-16 00:00	0.83750	0.83790	0.83640	0.83725	55087
2010-07-16 04:00	0.83725	0.83855	0.83640	0.83800	82897
2010-07-16 08:00	0.83800	0.84580	0.83780	0.84510	138951
2010-07-16 12:00	0.84510	0.84575	0.84300	0.84490	158168
2010-07-16 16:00	0.84490	0.84610	0.84395	0.84480	61388
2010-07-16 20:00	0.84480	0.84515	0.84430	0.84475	2947
2010-07-18 20:00	0.84460	0.84460	0.84272	0.84285	9447
2010-07-19 00:00	0.84280	0.84360	0.84280	0.84285	58039
2010-07-19 04:00	0.84285	0.84580	0.84235	0.84565	82578
2010-07-19 08:00	0.84565	0.84875	0.84520	0.84815	113996
2010-07-19 12:00	0.84815	0.85315	0.84790	0.85155	146799
2010-07-19 16:00	0.85155	0.85180	0.84955	0.84960	71193
2010-07-19 20:00	0.84960	0.85040	0.84935	0.85015	17709
2010-07-20 00:00	0.85015	0.85080	0.84935	0.84970	62681
2010-07-20 04:00	0.84970	0.85125	0.84855	0.84965	96102
2010-07-20 08:00	0.84960	0.85310	0.84815	0.84815	138594
2010-07-20 12:00	0.84820	0.84850	0.84485	0.84585	128392
2010-07-20 16:00	0.84585	0.84620	0.84330	0.84355	52108
2010-07-20 20:00	0.84360	0.84410	0.84285	0.84395	17995
2010-07-21 00:00	0.84395	0.84500	0.84335	0.84350	64830
2010-07-21 04:00	0.84350	0.84780	0.84065	0.84075	80839
2010-07-21 08:00	0.84080	0.84225	0.83760	0.83965	114628
2010-07-21 12:00	0.83960	0.84400	0.83885	0.84315	127010
2010-07-21 16:00	0.84315	0.84370	0.84065	0.84160	70436
2010-07-21 20:00	0.84160	0.84165	0.83995	0.84025	20084
2010-07-22 00:00	0.84025	0.84180	0.83950	0.84130	77476
2010-07-22 04:00	0.84130	0.84290	0.84070	0.84235	105233
2010-07-22 08:00	0.84235	0.84315	0.83885	0.84260	117210
2010-07-22 12:00	0.84260	0.84655	0.84240	0.84425	108004
2010-07-22 16:00	0.84425	0.84600	0.84380	0.84410	63065
2010-07-22 20:00	0.84410	0.84530	0.84405	0.84465	20647
2010-07-23 00:00	0.84465	0.84520	0.84300	0.84305	47426
2010-07-23 04:00	0.84305	0.84435	0.84060	0.84140	66116
2010-07-23 08:00	0.84145	0.84375	0.83655	0.83770	112346
2010-07-23 12:00	0.83770	0.83810	0.83170	0.83415	118547
2010-07-23 16:00	0.83420	0.83770	0.83210	0.83725	35998
2010-07-23 20:00	0.83725	0.83750	0.83660	0.83675	3259
2010-07-25 20:00	0.83568	0.83730	0.83480	0.83660	13548
2010-07-26 00:00	0.83660	0.83800	0.83575	0.83620	73029
2010-07-26 04:00	0.83620	0.83705	0.83445	0.83535	81150
2010-07-26 08:00	0.83535	0.83595	0.83235	0.83395	117416
2010-07-26 12:00	0.83390	0.83820	0.83350	0.83805	124164
2010-07-26 16:00	0.83810	0.83965	0.83790	0.83915	48034
2010-07-26 20:00	0.83915	0.83920	0.83820	0.83860	17728
2010-07-27 00:00	0.83860	0.83975	0.83820	0.83945	65898
2010-07-27 04:00	0.83945	0.83950	0.83705	0.83945	108333
2010-07-27 08:00	0.83945	0.84155	0.83720	0.83875	155800
2010-07-27 12:00	0.83875	0.83915	0.83455	0.83555	154228
2010-07-27 16:00	0.83555	0.83625	0.83325	0.83380	50832
2010-07-27 20:00	0.83380	0.83405	0.83298	0.83340	17423
2010-07-28 00:00	0.83340	0.83425	0.83310	0.83415	62700
2010-07-28 04:00	0.83420	0.83595	0.83315	0.83415	107843
2010-07-28 08:00	0.83410	0.83675	0.83295	0.83430	115810
2010-07-28 12:00	0.83430	0.83465	0.83125	0.83260	164805
2010-07-28 16:00	0.83260	0.83350	0.83185	0.83315	59483
2010-07-28 20:00	0.83320	0.83360	0.83225	0.83310	25537
2010-07-29 00:00	0.83310	0.83335	0.83240	0.83280	76353
2010-07-29 04:00	0.83280	0.83505	0.83260	0.83400	93319
2010-07-29 08:00	0.83400	0.83770	0.83400	0.83720	108247
2010-07-29 12:00	0.83720	0.83910	0.83505	0.83795	143864
2010-07-29 16:00	0.83795	0.83950	0.83720	0.83765	56661
2010-07-29 20:00	0.83765	0.83800	0.83725	0.83735	16728
2010-07-30 00:00	0.83735	0.83740	0.83600	0.83655	75430
2010-07-30 04:00	0.83655	0.83755	0.83480	0.83490	88952
2010-07-30 08:00	0.83490	0.83575	0.83255	0.83515	132914
2010-07-30 12:00	0.83515	0.83635	0.83040	0.83160	141422
2010-07-30 16:00	0.83165	0.83240	0.83025	0.83040	45064
2010-07-30 20:00	0.83040	0.83175	0.83040	0.83175	4936
2010-08-01 20:00	0.83135	0.83185	0.83004	0.83120	13346
2010-08-02 00:00	0.83120	0.83255	0.83095	0.83205	50256
2010-08-02 04:00	0.83210	0.83225	0.82730	0.82790	102527
2010-08-02 08:00	0.82800	0.82865	0.82540	0.82600	121003
2010-08-02 12:00	0.82600	0.82990	0.82540	0.82865	138732
2010-08-02 16:00	0.82860	0.82960	0.82835	0.82895	49024
2010-08-02 20:00	0.82895	0.82955	0.82875	0.82900	17068
2010-08-03 00:00	0.82900	0.82960	0.82860	0.82940	43244
2010-08-03 04:00	0.82935	0.83000	0.82695	0.82910	71964
2010-08-03 08:00	0.82910	0.83145	0.82890	0.83005	130061
2010-08-03 12:00	0.83005	0.83060	0.82865	0.83045	127548
2010-08-03 16:00	0.83045	0.83090	0.82945	0.82965	37593
2010-08-03 20:00	0.82965	0.82975	0.82880	0.82930	13653
2010-08-04 00:00	0.82925	0.83025	0.82875	0.82935	81231
2010-08-04 04:00	0.82935	0.82990	0.82780	0.82820	88593
2010-08-04 08:00	0.82820	0.83075	0.82745	0.82925	110068
2010-08-04 12:00	0.82925	0.82985	0.82750	0.82815	125800
2010-08-04 16:00	0.82815	0.82880	0.82770	0.82815	54667
2010-08-04 20:00	0.82815	0.82855	0.82770	0.82800	23218
2010-08-05 00:00	0.82800	0.82895	0.82740	0.82785	84142
2010-08-05 04:00	0.82785	0.83070	0.82740	0.82965	73357
2010-08-05 08:00	0.82965	0.83245	0.82930	0.83040	89513
2010-08-05 12:00	0.83040	0.83125	0.82910	0.82960	64198
2010-08-05 16:00	0.82960	0.83025	0.82805	0.82985	40807
2010-08-05 20:00	0.82985	0.83020	0.82917	0.83000	19619
2010-08-06 00:00	0.83000	0.83080	0.82975	0.83050	41294
2010-08-06 04:00	0.83055	0.83065	0.82900	0.82915	51103
2010-08-06 08:00	0.82920	0.83215	0.82900	0.82945	52248
2010-08-06 12:00	0.82945	0.83370	0.82930	0.83120	94151
2010-08-06 16:00	0.83120	0.83250	0.83100	0.83245	42000
2010-08-06 20:00	0.83245	0.83295	0.83235	0.83285	2931
2010-08-08 20:00	0.83195	0.83259	0.83070	0.83205	8923
2010-08-09 00:00	0.83205	0.83245	0.83095	0.83135	37049
2010-08-09 04:00	0.83135	0.83320	0.83070	0.83295	68206
2010-08-09 08:00	0.83295	0.83375	0.82985	0.83025	131870
2010-08-09 12:00	0.83025	0.83135	0.82920	0.83040	144965
2010-08-09 16:00	0.83040	0.83205	0.83000	0.83150	41523
2010-08-09 20:00	0.83150	0.83220	0.83110	0.83190	21209
2010-08-10 00:00	0.83190	0.83300	0.83150	0.83195	91355
2010-08-10 04:00	0.83195	0.83390	0.83115	0.83325	105815
2010-08-10 08:00	0.83330	0.83620	0.83275	0.83555	82506
2010-08-10 12:00	0.83555	0.83580	0.82990	0.83005	95527
2010-08-10 16:00	0.83005	0.83353	0.82960	0.83165	80196
2010-08-10 20:00	0.83165	0.83210	0.83045	0.83175	38667
2010-08-11 00:00	0.83175	0.83175	0.82960	0.82990	62795
2010-08-11 04:00	0.82990	0.83015	0.82575	0.82670	94855
2010-08-11 08:00	0.82670	0.83100	0.82650	0.82760	99498
2010-08-11 12:00	0.82760	0.82850	0.82210	0.82210	123191
2010-08-11 16:00	0.82210	0.82330	0.82135	0.82165	69312
2010-08-11 20:00	0.82170	0.82195	0.82055	0.82170	27882
2010-08-12 00:00	0.82170	0.82260	0.82125	0.82180	86850
2010-08-12 04:00	0.82180	0.82400	0.82085	0.82295	80082
2010-08-12 08:00	0.82295	0.82385	0.82055	0.82195	85454
2010-08-12 12:00	0.82195	0.82655	0.82030	0.82615	90857
2010-08-12 16:00	0.82615	0.82615	0.82315	0.82320	88035
2010-08-12 20:00	0.82320	0.82400	0.82289	0.82355	17075
2010-08-13 00:00	0.82355	0.82390	0.82225	0.82275	56794
2010-08-13 04:00	0.82275	0.82585	0.82175	0.82195	74222
2010-08-13 08:00	0.82195	0.82305	0.82025	0.82115	69891
2010-08-13 12:00	0.82110	0.82220	0.81805	0.81945	103162
2010-08-13 16:00	0.81950	0.82005	0.81745	0.81780	44349
2010-08-13 20:00	0.81780	0.81845	0.81770	0.81785	5098
2010-08-15 20:00	0.81705	0.81980	0.81705	0.81840	16662
2010-08-16 00:00	0.81840	0.82080	0.81820	0.82035	79287
2010-08-16 04:00	0.82035	0.82175	0.81825	0.82130	91431
2010-08-16 08:00	0.82130	0.82270	0.82035	0.82125	145143
2010-08-16 12:00	0.82125	0.82210	0.81805	0.81875	86006
2010-08-16 16:00	0.81875	0.81945	0.81800	0.81895	43248
2010-08-16 20:00	0.81895	0.82010	0.81855	0.81875	18300
2010-08-17 00:00	0.81870	0.81995	0.81845	0.81965	68143
2010-08-17 04:00	0.81960	0.82290	0.81890	0.82290	90708
2010-08-17 08:00	0.82295	0.82470	0.82150	0.82260	110308
2010-08-17 12:00	0.82260	0.82730	0.82240	0.82695	148293
2010-08-17 16:00	0.82695	0.82810	0.82605	0.82680	43823
2010-08-17 20:00	0.82680	0.82715	0.82620	0.82640	23505
2010-08-18 00:00	0.82640	0.82685	0.82560	0.82595	56070
2010-08-18 04:00	0.82590	0.82820	0.82505	0.82760	88468
2010-08-18 08:00	0.82760	0.82800	0.82245	0.82345	65367
2010-08-18 12:00	0.82345	0.82545	0.82215	0.82410	136620
2010-08-18 16:00	0.82410	0.82475	0.82365	0.82415	61650
2010-08-18 20:00	0.82420	0.82440	0.82230	0.82240	33375
2010-08-19 00:00	0.82240	0.82305	0.82150	0.82230	40943
2010-08-19 04:00	0.82230	0.82485	0.82165	0.82395	90187
2010-08-19 08:00	0.82395	0.82460	0.81935	0.82110	112441
2010-08-19 12:00	0.82110	0.82350	0.82040	0.82215	169992
2010-08-19 16:00	0.82215	0.82250	0.82045	0.82195	109764
2010-08-19 20:00	0.82195	0.82265	0.82158	0.82225	21214
2010-08-20 00:00	0.82225	0.82230	0.82145	0.82190	58231
2010-08-20 04:00	0.82190	0.82450	0.82175	0.82425	89233
2010-08-20 08:00	0.82425	0.82465	0.81815	0.81865	56863
2010-08-20 12:00	0.81860	0.81935	0.81725	0.81770	90736
2010-08-20 16:00	0.81775	0.81865	0.81725	0.81810	50127
2010-08-20 20:00	0.81810	0.81860	0.81765	0.81815	3699
2010-08-22 20:00	0.81740	0.81822	0.81630	0.81645	14386
2010-08-23 00:00	0.81645	0.81705	0.81600	0.81690	45401
2010-08-23 04:00	0.81695	0.81730	0.81415	0.81505	78637
2010-08-23 08:00	0.81505	0.81770	0.81505	0.81770	80236
2010-08-23 12:00	0.81770	0.81775	0.81520	0.81525	75664
2010-08-23 16:00	0.81525	0.81655	0.81515	0.81605	91026
2010-08-23 20:00	0.81605	0.81625	0.81495	0.81525	29262
2010-08-24 00:00	0.81525	0.81820	0.81525	0.81815	80402
2010-08-24 04:00	0.81815	0.82110	0.81810	0.82020	113622
2010-08-24 08:00	0.82020	0.82060	0.81790	0.81925	56621
2010-08-24 12:00	0.81925	0.82180	0.81795	0.81925	77894
2010-08-24 16:00	0.81925	0.82155	0.81925	0.82130	69752
2010-08-24 20:00	0.82130	0.82170	0.81910	0.82010	19378
2010-08-25 00:00	0.82010	0.82085	0.81965	0.82010	64894
2010-08-25 04:00	0.82015	0.82240	0.81925	0.82140	96679
2010-08-25 08:00	0.82140	0.82360	0.81805	0.81865	80842
2010-08-25 12:00	0.81865	0.82065	0.81785	0.81835	126469
2010-08-25 16:00	0.81835	0.81965	0.81815	0.81885	110804
2010-08-25 20:00	0.81885	0.81905	0.81795	0.81865	33929
2010-08-26 00:00	0.81865	0.81945	0.81715	0.81720	100719
2010-08-26 04:00	0.81715	0.81885	0.81550	0.81795	137555
2010-08-26 08:00	0.81790	0.81855	0.81690	0.81725	66245
2010-08-26 12:00	0.81725	0.81885	0.81600	0.81650	111717
2010-08-26 16:00	0.81650	0.81970	0.81610	0.81935	110225
2010-08-26 20:00	0.81935	0.81945	0.81825	0.81840	25607
2010-08-27 00:00	0.81840	0.81925	0.81770	0.81870	62517
2010-08-27 04:00	0.81870	0.82140	0.81870	0.82035	81549
2010-08-27 08:00	0.82035	0.82075	0.81845	0.81990	60940
2010-08-27 12:00	0.81990	0.82315	0.81990	0.82195	98643
2010-08-27 16:00	0.82195	0.82240	0.82055	0.82070	77456
2010-08-27 20:00	0.82070	0.82180	0.82045	0.82165	5095
2010-08-29 20:00	0.82140	0.82165	0.82010	0.82060	14504
2010-08-30 00:00	0.82060	0.82100	0.81955	0.82025	50274
2010-08-30 04:00	0.82025	0.82085	0.81760	0.81770	63989
2010-08-30 08:00	0.81770	0.81820	0.81625	0.81705	57654
2010-08-30 12:00	0.81705	0.82070	0.81615	0.81985	62414
2010-08-30 16:00	0.81985	0.81995	0.81865	0.81905	58877
2010-08-30 20:00	0.81905	0.81925	0.81815	0.81835	23879
2010-08-31 00:00	0.81840	0.81860	0.81705	0.81840	80702
2010-08-31 04:00	0.81840	0.82160	0.81810	0.82105	109444
2010-08-31 08:00	0.82105	0.82490	0.82080	0.82485	102484
2010-08-31 12:00	0.82485	0.82885	0.82430	0.82715	89382
2010-08-31 16:00	0.82715	0.82815	0.82525	0.82635	63256
2010-08-31 20:00	0.82635	0.82675	0.82575	0.82600	21542
2010-09-01 00:00	0.82600	0.82660	0.82515	0.82595	64880
2010-09-01 04:00	0.82595	0.82635	0.82475	0.82610	90630
2010-09-01 08:00	0.82610	0.83240	0.82605	0.83115	118420
2010-09-01 12:00	0.83120	0.83275	0.82785	0.82805	88259
2010-09-01 16:00	0.82805	0.82865	0.82760	0.82845	43107
2010-09-01 20:00	0.82845	0.82915	0.82823	0.82835	23674
2010-09-02 00:00	0.82835	0.82980	0.82795	0.82850	54941
2010-09-02 04:00	0.82850	0.83140	0.82805	0.83090	72723
2010-09-02 08:00	0.83085	0.83380	0.83080	0.83355	62649
2010-09-02 12:00	0.83355	0.83475	0.83175	0.83305	72665
2010-09-02 16:00	0.83305	0.83335	0.83185	0.83265	40921
2010-09-02 20:00	0.83265	0.83325	0.83204	0.83250	15546
2010-09-03 00:00	0.83250	0.83265	0.83125	0.83135	39789
2010-09-03 04:00	0.83135	0.83235	0.83050	0.83110	42190
2010-09-03 08:00	0.83110	0.83445	0.82975	0.83330	60882
2010-09-03 12:00	0.83330	0.83465	0.83085	0.83380	73841
2010-09-03 16:00	0.83380	0.83495	0.83345	0.83385	40547
2010-09-03 20:00	0.83385	0.83470	0.83340	0.83445	2634
2010-09-05 20:00	0.83470	0.83525	0.83360	0.83400	14228
2010-09-06 00:00	0.83395	0.83430	0.83283	0.83305	45381
2010-09-06 04:00	0.83305	0.83500	0.83278	0.83495	71722
2010-09-06 08:00	0.83495	0.83895	0.83450	0.83770	73575
2010-09-06 12:00	0.83770	0.83875	0.83555	0.83675	47860
2010-09-06 16:00	0.83675	0.83685	0.83513	0.83600	21959
2010-09-06 20:00	0.83600	0.83645	0.83330	0.83450	37735
2010-09-07 00:00	0.83450	0.83450	0.83205	0.83265	79271
2010-09-07 04:00	0.83260	0.83360	0.82965	0.83070	73815
2010-09-07 08:00	0.83070	0.83220	0.82880	0.83185	89644
2010-09-07 12:00	0.83185	0.83315	0.82985	0.83065	92441
2010-09-07 16:00	0.83065	0.83065	0.82550	0.82590	59826
2010-09-07 20:00	0.82590	0.82670	0.82525	0.82670	21777
2010-09-08 00:00	0.82670	0.82675	0.82515	0.82595	72490
2010-09-08 04:00	0.82595	0.82715	0.82090	0.82115	111660
2010-09-08 08:00	0.82120	0.82305	0.82015	0.82165	160360
2010-09-08 12:00	0.82160	0.82405	0.82030	0.82045	174318
2010-09-08 16:00	0.82040	0.82315	0.82040	0.82205	75607
2010-09-08 20:00	0.82205	0.82280	0.82190	0.82250	14730
2010-09-09 00:00	0.82250	0.82385	0.82230	0.82255	46199
2010-09-09 04:00	0.82255	0.82320	0.82090	0.82265	99624
2010-09-09 08:00	0.82265	0.82665	0.82260	0.82585	132433
2010-09-09 12:00	0.82585	0.82670	0.82235	0.82260	131741
2010-09-09 16:00	0.82260	0.82335	0.82155	0.82300	67545
2010-09-09 20:00	0.82300	0.82320	0.82240	0.82240	12804
2010-09-10 00:00	0.82245	0.82305	0.82125	0.82225	25344
2010-09-10 04:00	0.82220	0.82510	0.82200	0.82390	62687
2010-09-10 08:00	0.82390	0.82540	0.82280	0.82415	136260
2010-09-10 12:00	0.82415	0.82815	0.82335	0.82735	141835
2010-09-10 16:00	0.82735	0.82875	0.82690	0.82770	46544
2010-09-10 20:00	0.82775	0.82775	0.82540	0.82560	7177
2010-09-12 20:00	0.82767	0.82865	0.82688	0.82860	14237
2010-09-13 00:00	0.82860	0.83060	0.82855	0.83000	55131
2010-09-13 04:00	0.83000	0.83050	0.82790	0.82845	88327
2010-09-13 08:00	0.82840	0.83230	0.82730	0.83165	68083
2010-09-13 12:00	0.83165	0.83420	0.83100	0.83340	90190
2010-09-13 16:00	0.83340	0.83585	0.83275	0.83485	72398
2010-09-13 20:00	0.83480	0.83630	0.83410	0.83615	21554
2010-09-14 00:00	0.83615	0.83650	0.83485	0.83555	61917
2010-09-14 04:00	0.83555	0.83870	0.83530	0.83705	79223
2010-09-14 08:00	0.83705	0.83810	0.83285	0.83440	71853
2010-09-14 12:00	0.83435	0.83775	0.83290	0.83645	88705
2010-09-14 16:00	0.83645	0.83670	0.83505	0.83605	59516
2010-09-14 20:00	0.83605	0.83655	0.83555	0.83630	18039
2010-09-15 00:00	0.83630	0.83835	0.83615	0.83730	57605
2010-09-15 04:00	0.83735	0.83995	0.83660	0.83710	89823
2010-09-15 08:00	0.83710	0.83760	0.83340	0.83475	79526
2010-09-15 12:00	0.83470	0.83665	0.83165	0.83165	108363
2010-09-15 16:00	0.83165	0.83315	0.83105	0.83305	45966
2010-09-15 20:00	0.83305	0.83310	0.83180	0.83200	17004
2010-09-16 00:00	0.83200	0.83235	0.83095	0.83175	34406
2010-09-16 04:00	0.83175	0.83450	0.83140	0.83345	56727
2010-09-16 08:00	0.83350	0.84025	0.83330	0.83805	95963
2010-09-16 12:00	0.83805	0.83915	0.83695	0.83775	115830
2010-09-16 16:00	0.83775	0.83780	0.83605	0.83675	38372
2010-09-16 20:00	0.83675	0.83730	0.83640	0.83730	15916
2010-09-17 00:00	0.83730	0.83795	0.83675	0.83755	40337
2010-09-17 04:00	0.83755	0.83790	0.83535	0.83670	90123
2010-09-17 08:00	0.83670	0.83780	0.83440	0.83455	85026
2010-09-17 12:00	0.83455	0.83590	0.83295	0.83440	80867
2010-09-17 16:00	0.83440	0.83555	0.83360	0.83445	36001
2010-09-17 20:00	0.83445	0.83520	0.83425	0.83455	2888
2010-09-19 20:00	0.83402	0.83405	0.83290	0.83375	7033
2010-09-20 00:00	0.83375	0.83480	0.83355	0.83410	42125
2010-09-20 04:00	0.83410	0.83835	0.83385	0.83790	48797
2010-09-20 08:00	0.83790	0.84105	0.83765	0.83815	66609
2010-09-20 12:00	0.83815	0.84070	0.83715	0.84000	68164
2010-09-20 16:00	0.84000	0.84080	0.83970	0.83985	42429
2010-09-20 20:00	0.83985	0.84050	0.83964	0.84005	15920
2010-09-21 00:00	0.84005	0.84080	0.83950	0.84020	42293
2010-09-21 04:00	0.84020	0.84415	0.83885	0.84395	54983
2010-09-21 08:00	0.84395	0.84695	0.84365	0.84570	59201
2010-09-21 12:00	0.84570	0.84585	0.84345	0.84470	60242
2010-09-21 16:00	0.84470	0.84925	0.84345	0.84745	45838
2010-09-21 20:00	0.84745	0.84980	0.84740	0.84970	25567
2010-09-22 00:00	0.84970	0.85120	0.84895	0.84900	47606
2010-09-22 04:00	0.84900	0.84930	0.84720	0.84770	87119
2010-09-22 08:00	0.84765	0.85460	0.84625	0.85425	92137
2010-09-22 12:00	0.85435	0.85770	0.85400	0.85530	137363
2010-09-22 16:00	0.85525	0.85580	0.85370	0.85475	56043
2010-09-22 20:00	0.85475	0.85620	0.85475	0.85620	18103
2010-09-23 00:00	0.85605	0.85645	0.85515	0.85550	30899
2010-09-23 04:00	0.85550	0.85595	0.85365	0.85385	54511
2010-09-23 08:00	0.85375	0.85420	0.84825	0.85060	70925
2010-09-23 12:00	0.85060	0.85210	0.84720	0.84865	77350
2010-09-23 16:00	0.84865	0.85015	0.84845	0.84950	42442
2010-09-23 20:00	0.84950	0.84985	0.84843	0.84875	14831
2010-09-24 00:00	0.84875	0.85115	0.84825	0.85070	37163
2010-09-24 04:00	0.85070	0.85170	0.84895	0.84945	70140
2010-09-24 08:00	0.84945	0.85455	0.84935	0.85375	57240
2010-09-24 12:00	0.85380	0.85420	0.85085	0.85130	101021
2010-09-24 16:00	0.85135	0.85245	0.85090	0.85230	44079
2010-09-24 20:00	0.85230	0.85290	0.85210	0.85225	2963
2010-09-26 20:00	0.85238	0.85238	0.85120	0.85155	10249
2010-09-27 00:00	0.85160	0.85200	0.85050	0.85095	53698
2010-09-27 04:00	0.85100	0.85160	0.85005	0.85060	84146
2010-09-27 08:00	0.85060	0.85185	0.84935	0.85070	105839
2010-09-27 12:00	0.85075	0.85155	0.84960	0.85005	76576
2010-09-27 16:00	0.85005	0.85105	0.84950	0.84985	36229
2010-09-27 20:00	0.84985	0.85040	0.84900	0.84935	24034
2010-09-28 00:00	0.84940	0.85065	0.84910	0.85045	52644
2010-09-28 04:00	0.85045	0.85175	0.84795	0.84870	87411
2010-09-28 08:00	0.84880	0.85145	0.84660	0.84935	143081
2010-09-28 12:00	0.84935	0.85935	0.84920	0.85920	147825
2010-09-28 16:00	0.85920	0.86035	0.85835	0.85975	47439
2010-09-28 20:00	0.85970	0.86020	0.85852	0.85865	17089
2010-09-29 00:00	0.85865	0.85900	0.85805	0.85855	46606
2010-09-29 04:00	0.85855	0.86130	0.85695	0.86020	88715
2010-09-29 08:00	0.86015	0.86305	0.85795	0.86215	128367
2010-09-29 12:00	0.86215	0.86275	0.85955	0.86255	131967
