2010-06-29 00:00	1.08680	1.08815	1.08010	1.08245	133014
2010-06-30 00:00	1.08245	1.08550	1.07520	1.07840	293292
2010-07-01 00:00	1.07840	1.07890	1.05780	1.06065	247942
2010-07-02 00:00	1.06065	1.06970	1.05855	1.06250	200862
2010-07-04 00:00	1.06267	1.06470	1.06258	1.06455	17455
2010-07-05 00:00	1.06455	1.06735	1.06185	1.06620	197715
2010-07-06 00:00	1.06620	1.06665	1.05615	1.06025	294392
2010-07-07 00:00	1.06035	1.06365	1.05035	1.05035	311530
2010-07-08 00:00	1.05035	1.05630	1.04810	1.05005	200783
2010-07-09 00:00	1.05000	1.05925	1.04900	1.05750	207370
2010-07-11 00:00	1.05685	1.05784	1.05445	1.05495	16113
2010-07-12 00:00	1.05495	1.06755	1.05465	1.06085	274827
2010-07-13 00:00	1.06085	1.06455	1.05135	1.05525	262659
2010-07-14 00:00	1.05530	1.06175	1.05079	1.05250	254601
2010-07-15 00:00	1.05250	1.05465	1.04005	1.04235	347263
2010-07-16 00:00	1.04230	1.05420	1.03995	1.05030	241766
2010-07-18 00:00	1.04997	1.05010	1.04760	1.04885	11193
2010-07-19 00:00	1.04885	1.05605	1.04465	1.05400	241152
2010-07-20 00:00	1.05400	1.05475	1.04525	1.05045	241984
2010-07-21 00:00	1.05045	1.05425	1.04840	1.05030	262494
2010-07-22 00:00	1.05030	1.05095	1.03940	1.04200	221171
2010-07-23 00:00	1.04200	1.05640	1.04075	1.05450	156556
2010-07-25 00:00	1.05457	1.05470	1.05255	1.05295	4952
2010-07-26 00:00	1.05285	1.05560	1.04595	1.04950	241957
2010-07-27 00:00	1.04950	1.06400	1.04810	1.06120	321962
2010-07-28 00:00	1.06105	1.06230	1.05375	1.05650	291602
2010-07-29 00:00	1.05650	1.05805	1.03730	1.04005	244915
2010-07-30 00:00	1.04005	1.04665	1.03615	1.04095	241592
2010-08-01 00:00	1.04011	1.04380	1.03944	1.04310	16700
2010-08-02 00:00	1.04310	1.04755	1.03475	1.03925	245435
2010-08-03 00:00	1.03925	1.04140	1.03480	1.03990	260643
2010-08-04 00:00	1.03990	1.05540	1.03785	1.05380	316027
2010-08-05 00:00	1.05380	1.05420	1.04125	1.04665	302197
2010-08-06 00:00	1.04655	1.05080	1.03315	1.03890	199154
2010-08-08 00:00	1.03784	1.03885	1.03669	1.03845	5300
2010-08-09 00:00	1.03845	1.05000	1.03750	1.04940	276274
2010-08-10 00:00	1.04940	1.06175	1.04605	1.04915	336621
2010-08-11 00:00	1.04915	1.06240	1.04915	1.05935	318367
2010-08-12 00:00	1.05935	1.05960	1.04650	1.04910	272291
2010-08-13 00:00	1.04910	1.05480	1.04820	1.05080	262133
2010-08-15 00:00	1.05072	1.05200	1.04715	1.05195	8915
2010-08-16 00:00	1.05200	1.05340	1.03505	1.03945	279493
2010-08-17 00:00	1.03945	1.04480	1.03620	1.04435	302649
2010-08-18 00:00	1.04435	1.04525	1.03850	1.04375	200561
2010-08-19 00:00	1.04385	1.04650	1.02570	1.03190	315603
2010-08-20 00:00	1.03195	1.03925	1.02860	1.03385	212573
2010-08-22 00:00	1.03455	1.03615	1.03401	1.03485	10564
2010-08-23 00:00	1.03485	1.04235	1.03015	1.04185	214072
2010-08-24 00:00	1.04185	1.04505	1.02860	1.03125	254089
2010-08-25 00:00	1.03125	1.03285	1.02475	1.02980	266566
2010-08-26 00:00	1.02980	1.03185	1.02220	1.02415	263859
2010-08-27 00:00	1.02410	1.03045	1.02205	1.02780	188443
2010-08-29 00:00	1.02788	1.02905	1.02644	1.02835	13024
2010-08-30 00:00	1.02835	1.03090	1.02370	1.02520	170391
2010-08-31 00:00	1.02520	1.02590	1.01350	1.01555	290019
2010-09-01 00:00	1.01555	1.01815	1.00645	1.01655	272823
2010-09-02 00:00	1.01655	1.01845	1.00945	1.01345	192912
2010-09-03 00:00	1.01345	1.02385	1.01164	1.01605	150120
2010-09-05 00:00	1.01623	1.01775	1.01555	1.01720	8837
2010-09-06 00:00	1.01720	1.01830	1.00905	1.00940	163200
2010-09-07 00:00	1.00940	1.01470	1.00780	1.01115	247213
2010-09-08 00:00	1.01115	1.01395	1.00605	1.01135	258411
2010-09-09 00:00	1.01135	1.01670	1.01000	1.01530	287770
2010-09-10 00:00	1.01525	1.02775	1.01345	1.01960	234102
2010-09-12 00:00	1.01930	1.02070	1.01790	1.01895	12245
2010-09-13 00:00	1.01895	1.01895	1.00671	1.00805	276277
2010-09-14 00:00	1.00805	1.00865	0.99325	0.99630	280274
2010-09-15 00:00	0.99625	1.00485	0.99475	1.00195	311948
2010-09-16 00:00	1.00200	1.01705	0.99980	1.01585	251118
2010-09-17 00:00	1.01585	1.01825	1.00685	1.00965	281165
2010-09-19 00:00	1.00909	1.01090	1.00814	1.01055	6347
2010-09-20 00:00	1.01050	1.01180	1.00280	1.00440	227802
2010-09-21 00:00	1.00440	1.00745	0.99585	0.99620	238840
2010-09-22 00:00	0.99625	0.99825	0.98375	0.98685	238822
2010-09-23 00:00	0.98685	0.98990	0.98040	0.98660	242648
2010-09-24 00:00	0.98665	0.98825	0.97785	0.98350	231901
2010-09-26 00:00	0.98160	0.98515	0.98120	0.98365	10915
2010-09-27 00:00	0.98360	0.98710	0.98165	0.98570	266659
2010-09-28 00:00	0.98575	0.98775	0.97375	0.97620	252796
2010-09-29 00:00	0.97615	0.98145	0.97335	0.97666	224921
2010-09-30 00:00	0.97675	0.98425	0.97080	0.98205	220308
2010-10-01 00:00	0.98205	0.98280	0.97210	0.97360	201003
2010-10-03 00:00	0.97280	0.97655	0.97260	0.97555	7865
2010-10-04 00:00	0.97555	0.97895	0.97035	0.97175	230135
2010-10-05 00:00	0.97170	0.97380	0.96445	0.96530	205921
2010-10-06 00:00	0.96545	0.96840	0.95985	0.96240	206417
2010-10-07 00:00	0.96235	0.97005	0.95535	0.96605	194272
2010-10-08 00:00	0.96620	0.96970	0.95910	0.96270	194601
2010-10-10 00:00	0.96060	0.96210	0.95870	0.96205	6534
2010-10-11 00:00	0.96200	0.96630	0.95940	0.96560	197835
2010-10-12 00:00	0.96560	0.97275	0.95540	0.95725	248130
2010-10-13 00:00	0.95720	0.96410	0.95445	0.95700	227379
2010-10-14 00:00	0.95700	0.95700	0.94630	0.95550	244618
2010-10-15 00:00	0.95550	0.96015	0.94845	0.95865	164060
2010-10-17 00:00	0.95768	0.95915	0.95708	0.95885	7449
2010-10-18 00:00	0.95885	0.96490	0.95415	0.95950	290021
2010-10-19 00:00	0.95950	0.97555	0.95770	0.97160	303695
2010-10-20 00:00	0.97160	0.97160	0.95715	0.96195	224248
2010-10-21 00:00	0.96190	0.96910	0.96115	0.96815	257524
2010-10-22 00:00	0.96815	0.98045	0.96645	0.97705	227880
2010-10-24 00:00	0.97342	0.97840	0.97342	0.97759	36353
2010-10-25 00:00	0.97759	0.97827	0.96628	0.97337	155563
2010-10-26 00:00	0.97339	0.98816	0.97019	0.98461	78240
2010-10-27 00:00	0.98459	0.99285	0.98387	0.98927	87737
2010-10-28 00:00	0.98934	0.99001	0.98038	0.98406	95057
2010-10-29 00:00	0.98407	0.99102	0.98206	0.98222	76320
2010-10-31 00:00	0.98213	0.98288	0.98122	0.98199	11993
2010-11-01 00:00	0.98206	0.99707	0.98120	0.99192	87896
2010-11-02 00:00	0.99191	0.99320	0.97580	0.97945	84215
2010-11-03 00:00	0.97940	0.98232	0.96918	0.97214	87748
2010-11-04 00:00	0.97213	0.97370	0.95618	0.95796	85722
2010-11-05 00:00	0.95796	0.96406	0.95478	0.96126	78923
2010-11-07 00:00	0.96147	0.96254	0.96028	0.96049	5723
2010-11-08 00:00	0.96067	0.96814	0.96020	0.96743	84253
2010-11-09 00:00	0.96748	0.96964	0.95871	0.96855	87445
2010-11-10 00:00	0.96862	0.97672	0.96728	0.97055	86935
2010-11-11 00:00	0.97055	0.97865	0.96705	0.97631	87105
2010-11-12 00:00	0.97627	0.98132	0.97234	0.98073	84098
2010-11-14 00:00	0.97819	0.98050	0.97797	0.97926	1875
2010-11-15 00:00	0.97916	0.98709	0.97621	0.98512	51096
2010-11-16 00:00	0.98510	0.99765	0.98286	0.99631	55564
2010-11-17 00:00	0.99641	0.99759	0.98821	0.99065	46365
2010-11-18 00:00	0.99067	0.99975	0.98553	0.99539	50364
2010-11-19 00:00	0.99537	0.99966	0.98754	0.99217	42474
2010-11-21 00:00	0.99145	0.99364	0.99108	0.99230	2247
2010-11-22 00:00	0.99226	0.99405	0.98748	0.98783	40926
2010-11-23 00:00	0.98787	0.99745	0.98485	0.99658	51290
2010-11-24 00:00	0.99654	0.99885	0.98982	0.99446	50824
2010-11-25 00:00	0.99445	1.00197	0.99440	1.00019	56936
2010-11-26 00:00	1.00020	1.00533	0.99834	1.00276	41565
2010-11-28 00:00	1.00203	1.00348	1.00160	1.00285	2982
2010-11-29 00:00	1.00280	1.00456	0.99878	1.00116	82178
2010-11-30 00:00	1.00113	1.00427	0.99257	1.00271	150880
2010-12-01 00:00	1.00270	1.00659	0.99847	1.00286	136274
2010-12-02 00:00	1.00286	1.00534	0.98874	0.99269	122668
2010-12-03 00:00	0.99269	0.99498	0.97251	0.97336	104499
2010-12-05 00:00	0.97468	0.97580	0.97383	0.97497	4110
2010-12-06 00:00	0.97497	0.98739	0.97256	0.98213	129338
2010-12-07 00:00	0.98215	0.98838	0.97561	0.98790	112588
2010-12-08 00:00	0.98794	0.99149	0.98481	0.98637	114569
2010-12-09 00:00	0.98637	0.98948	0.98086	0.98326	120802
2010-12-10 00:00	0.98324	0.98408	0.97945	0.98045	89091
2010-12-12 00:00	0.98329	0.98382	0.98139	0.98181	3232
2010-12-13 00:00	0.98181	0.98507	0.96483	0.96789	119365
2010-12-14 00:00	0.96794	0.96898	0.95589	0.96099	140017
2010-12-15 00:00	0.96101	0.96954	0.95740	0.96729	142918
2010-12-16 00:00	0.96729	0.97335	0.96357	0.96457	134730
2010-12-17 00:00	0.96457	0.97194	0.95578	0.96833	126007
2010-12-19 00:00	0.96792	0.97106	0.96720	0.96979	3374
2010-12-20 00:00	0.96983	0.97202	0.96309	0.96477	131733
2010-12-21 00:00	0.96477	0.96493	0.95621	0.95790	134086
2010-12-22 00:00	0.95790	0.95872	0.95024	0.95137	137242
2010-12-23 00:00	0.95142	0.96640	0.94965	0.95744	111545
2010-12-24 00:00	0.95742	0.96340	0.95538	0.96174	45247
2010-12-26 00:00	0.96076	0.96391	0.96055	0.96354	2948
2010-12-27 00:00	0.96363	0.96454	0.95751	0.95867	74180
2010-12-28 00:00	0.95867	0.95872	0.94339	0.95191	112341
2010-12-29 00:00	0.95192	0.95321	0.94379	0.94467	84052
2010-12-30 00:00	0.94467	0.94487	0.93417	0.93459	81244
2010-12-31 00:00	0.93459	0.93967	0.92993	0.93363	67045
2011-01-02 00:00	0.93450	0.93469	0.93204	0.93207	3038
2011-01-03 00:00	0.93204	0.93826	0.93192	0.93415	78994
2011-01-04 00:00	0.93415	0.95163	0.93265	0.94723	140366
2011-01-05 00:00	0.94723	0.96848	0.94684	0.96589	125101
2011-01-06 00:00	0.96589	0.97075	0.96100	0.96590	121038
2011-01-07 00:00	0.96590	0.96899	0.96038	0.96713	117125
2011-01-09 00:00	0.96776	0.96962	0.96552	0.96676	4205
2011-01-10 00:00	0.96675	0.97264	0.96302	0.96601	114882
2011-01-11 00:00	0.96598	0.97831	0.96598	0.97360	116808
2011-01-12 00:00	0.97359	0.97554	0.96609	0.96714	133878
2011-01-13 00:00	0.96714	0.97634	0.96120	0.96395	126614
2011-01-14 00:00	0.96395	0.96868	0.96045	0.96319	103663
2011-01-16 00:00	0.96174	0.96422	0.96174	0.96386	3094
2011-01-17 00:00	0.96388	0.96759	0.96348	0.96467	111035
2011-01-18 00:00	0.96467	0.96556	0.95510	0.96377	142073
2011-01-19 00:00	0.96380	0.96407	0.95195	0.95599	127900
2011-01-20 00:00	0.95599	0.96841	0.95266	0.96691	152199
2011-01-21 00:00	0.96691	0.96863	0.95722	0.95807	119129
2011-01-23 00:00	0.95560	0.95881	0.95525	0.95833	3609
2011-01-24 00:00	0.95833	0.96221	0.94709	0.94924	132958
2011-01-25 00:00	0.94925	0.95222	0.94030	0.94219	137001
2011-01-26 00:00	0.94219	0.94644	0.94001	0.94269	129352
2011-01-27 00:00	0.94265	0.94812	0.93895	0.94613	138856
2011-01-28 00:00	0.94609	0.94706	0.94013	0.94184	128636
2011-01-30 00:00	0.94083	0.94263	0.94051	0.94185	3927
2011-01-31 00:00	0.94185	0.94484	0.93686	0.94339	123235
2011-02-01 00:00	0.94339	0.94561	0.93364	0.93540	155546
2011-02-02 00:00	0.93540	0.94413	0.93283	0.93965	156184
2011-02-03 00:00	0.93965	0.95247	0.93949	0.94630	185701
2011-02-04 00:00	0.94628	0.95931	0.94526	0.95500	167481
2011-02-06 00:00	0.95741	0.95741	0.95450	0.95460	6974
2011-02-07 00:00	0.95457	0.95975	0.95293	0.95485	189421
2011-02-08 00:00	0.95493	0.96424	0.95230	0.96327	196737
2011-02-09 00:00	0.96329	0.96605	0.95521	0.95826	158785
2011-02-10 00:00	0.95824	0.97024	0.95794	0.96874	159838
2011-02-11 00:00	0.96874	0.97744	0.96779	0.97307	135935
2011-02-13 00:00	0.97425	0.97440	0.97250	0.97380	5327
2011-02-14 00:00	0.97380	0.97442	0.96912	0.97074	134596
2011-02-15 00:00	0.97076	0.97287	0.96493	0.96613	175080
2011-02-16 00:00	0.96613	0.97387	0.95527	0.95912	182754
2011-02-17 00:00	0.95912	0.96015	0.94772	0.94957	174964
2011-02-18 00:00	0.94944	0.95386	0.94341	0.94407	161659
2011-02-20 00:00	0.94318	0.94604	0.94286	0.94392	4467
2011-02-21 00:00	0.94392	0.94883	0.94386	0.94596	116980
2011-02-22 00:00	0.94596	0.95050	0.93660	0.93762	198143
2011-02-23 00:00	0.93762	0.93915	0.93073	0.93186	169254
2011-02-24 00:00	0.93186	0.93249	0.92258	0.92494	220304
2011-02-25 00:00	0.92490	0.93183	0.92397	0.92801	163523
2011-02-27 00:00	0.92777	0.92862	0.92761	0.92810	4814
2011-02-28 00:00	0.92822	0.93063	0.92585	0.92893	169290
2011-03-01 00:00	0.92893	0.93212	0.92730	0.92837	168108
2011-03-02 00:00	0.92834	0.92904	0.92016	0.92364	157232
2011-03-03 00:00	0.92363	0.93269	0.92325	0.93210	158984
2011-03-04 00:00	0.93210	0.93291	0.92230	0.92453	130551
2011-03-06 00:00	0.92500	0.92624	0.92463	0.92624	3925
2011-03-07 00:00	0.92624	0.92750	0.92358	0.92642	143900
2011-03-08 00:00	0.92642	0.93630	0.92612	0.93523	138831
2011-03-09 00:00	0.93521	0.93686	0.92690	0.92982	134087
2011-03-10 00:00	0.92983	0.93624	0.92806	0.93194	190298
2011-03-11 00:00	0.93194	0.93580	0.92678	0.92968	173969
2011-03-13 00:00	0.92941	0.92941	0.92565	0.92838	15014
2011-03-14 00:00	0.92838	0.93160	0.92291	0.92478	158514
2011-03-15 00:00	0.92481	0.92509	0.91404	0.91818	229133
2011-03-16 00:00	0.91819	0.91978	0.89210	0.90386	210646
2011-03-17 00:00	0.90381	0.90582	0.89621	0.89942	206429
2011-03-18 00:00	0.89941	0.90898	0.89875	0.90021	176513
2011-03-20 00:00	0.89992	0.90360	0.89889	0.90358	7531
2011-03-21 00:00	0.90359	0.90741	0.90293	0.90509	161599
2011-03-22 00:00	0.90508	0.90567	0.90125	0.90414	149042
2011-03-23 00:00	0.90414	0.90874	0.89783	0.90798	176483
2011-03-24 00:00	0.90799	0.91235	0.90284	0.90834	153584
2011-03-25 00:00	0.90834	0.92139	0.90779	0.91960	139547
2011-03-27 00:00	0.92011	0.92277	0.91999	0.92257	7049
2011-03-28 00:00	0.92257	0.92341	0.91516	0.91651	146607
2011-03-29 00:00	0.91651	0.92238	0.91397	0.91986	147886
2011-03-30 00:00	0.91988	0.92750	0.91757	0.91927	170599
2011-03-31 00:00	0.91927	0.91999	0.91260	0.91995	160497
2011-04-01 00:00	0.91995	0.93397	0.91867	0.92349	157592
2011-04-03 00:00	0.92344	0.92589	0.92330	0.92547	5006
2011-04-04 00:00	0.92546	0.92611	0.91911	0.92431	133587
2011-04-05 00:00	0.92431	0.92726	0.92047	0.92521	127804
2011-04-06 00:00	0.92520	0.92950	0.91300	0.91803	161041
2011-04-07 00:00	0.91804	0.91995	0.91525	0.91587	143913
2011-04-08 00:00	0.91588	0.91649	0.90577	0.90616	130654
2011-04-10 00:00	0.90697	0.90938	0.90653	0.90901	6906
2011-04-11 00:00	0.90901	0.91045	0.90464	0.90621	118058
2011-04-12 00:00	0.90620	0.90744	0.89419	0.89707	158555
2011-04-13 00:00	0.89709	0.89908	0.89282	0.89534	138042
2011-04-14 00:00	0.89536	0.89690	0.88955	0.89229	144764
2011-04-15 00:00	0.89229	0.89587	0.89151	0.89181	112634
2011-04-17 00:00	0.89207	0.89313	0.89184	0.89282	6509
2011-04-18 00:00	0.89280	0.89991	0.89050	0.89557	147555
2011-04-19 00:00	0.89557	0.90094	0.89453	0.89914	166652
2011-04-20 00:00	0.89914	0.89966	0.88745	0.88856	180132
2011-04-21 00:00	0.88859	0.88882	0.87800	0.88599	151814
2011-04-22 00:00	0.88599	0.88780	0.88449	0.88574	34020
2011-04-24 00:00	0.88514	0.88628	0.88368	0.88378	8176
2011-04-25 00:00	0.88377	0.88731	0.87714	0.88134	120958
2011-04-26 00:00	0.88133	0.88518	0.86694	0.87025	169395
2011-04-27 00:00	0.87027	0.88337	0.87026	0.87530	174592
2011-04-28 00:00	0.87534	0.87593	0.86883	0.87300	139467
2011-04-29 00:00	0.87300	0.87473	0.86256	0.86487	110047
2011-05-01 00:00	0.86493	0.86635	0.86368	0.86423	15108
2011-05-02 00:00	0.86423	0.86959	0.86246	0.86606	123990
2011-05-03 00:00	0.86606	0.86734	0.85955	0.86141	134849
2011-05-04 00:00	0.86141	0.86479	0.85526	0.86109	186560
2011-05-05 00:00	0.86109	0.87125	0.85564	0.87009	174535
2011-05-06 00:00	0.87011	0.87983	0.86766	0.87797	182022
2011-05-08 00:00	0.87807	0.87861	0.87602	0.87650	11810
2011-05-09 00:00	0.87653	0.87874	0.87072	0.87147	172389
2011-05-10 00:00	0.87147	0.88230	0.87147	0.88055	215099
2011-05-11 00:00	0.88055	0.88831	0.87830	0.88606	182716
2011-05-12 00:00	0.88609	0.89038	0.88255	0.88458	179118
2011-05-13 00:00	0.88462	0.89460	0.87974	0.89215	174415
2011-05-15 00:00	0.89241	0.89370	0.89198	0.89359	10515
2011-05-16 00:00	0.89357	0.89380	0.87990	0.88510	148377
2011-05-17 00:00	0.88510	0.88819	0.87838	0.87989	165827
2011-05-18 00:00	0.87989	0.88438	0.87830	0.88115	132384
2011-05-19 00:00	0.88115	0.88790	0.87646	0.88052	138020
2011-05-20 00:00	0.88052	0.88551	0.87475	0.87710	140312
2011-05-22 00:00	0.87864	0.87925	0.87707	0.87733	9605
2011-05-23 00:00	0.87733	0.88923	0.87549	0.88843	145407
2011-05-24 00:00	0.88843	0.88852	0.87819	0.88016	118821
2011-05-25 00:00	0.88016	0.88135	0.87086	0.87320	123869
2011-05-26 00:00	0.87320	0.87324	0.86399	0.86549	127391
2011-05-27 00:00	0.86549	0.86618	0.84634	0.85039	151143
2011-05-29 00:00	0.84840	0.85124	0.84827	0.85102	6303
2011-05-30 00:00	0.85104	0.85307	0.84814	0.84900	78639
2011-05-31 00:00	0.84900	0.85459	0.84659	0.85165	132956
2011-06-01 00:00	0.85163	0.85422	0.83827	0.84210	132172
2011-06-02 00:00	0.84212	0.84528	0.84016	0.84270	115230
2011-06-03 00:00	0.84268	0.84452	0.83303	0.83355	112180
2011-06-05 00:00	0.83443	0.83520	0.83272	0.83310	8435
2011-06-06 00:00	0.83310	0.83855	0.83288	0.83494	119257
2011-06-07 00:00	0.83494	0.83904	0.83263	0.83676	122741
2011-06-08 00:00	0.83676	0.83798	0.83462	0.83623	122189
2011-06-09 00:00	0.83623	0.84453	0.83546	0.84119	127592
2011-06-10 00:00	0.84119	0.84395	0.83961	0.84268	105261
2011-06-12 00:00	0.84290	0.84339	0.84184	0.84198	4731
2011-06-13 00:00	0.84198	0.84675	0.83531	0.83676	112387
2011-06-14 00:00	0.83675	0.84564	0.83470	0.84500	137343
2011-06-15 00:00	0.84499	0.85508	0.84422	0.85180	142272
2011-06-16 00:00	0.85182	0.85490	0.84664	0.84878	157704
2011-06-17 00:00	0.84880	0.85098	0.84422	0.84820	123803
2011-06-19 00:00	0.84893	0.84932	0.84691	0.84877	6329
2011-06-20 00:00	0.84877	0.85160	0.84061	0.84417	132061
2011-06-21 00:00	0.84417	0.84519	0.83995	0.84199	108815
2011-06-22 00:00	0.84198	0.84320	0.83397	0.84029	103583
2011-06-23 00:00	0.84029	0.84379	0.83640	0.83855	130466
2011-06-24 00:00	0.83858	0.83945	0.83169	0.83322	110268
2011-06-26 00:00	0.83203	0.83550	0.83149	0.83485	6620
2011-06-27 00:00	0.83485	0.83834	0.83186	0.83401	111658
2011-06-28 00:00	0.83401	0.83574	0.82750	0.83246	127446
2011-06-29 00:00	0.83246	0.83675	0.82966	0.83399	132247
2011-06-30 00:00	0.83397	0.84641	0.83050	0.84210	114685
2011-07-01 00:00	0.84210	0.85258	0.84065	0.84736	106410
2011-07-03 00:00	0.84754	0.84848	0.84616	0.84699	6062
2011-07-04 00:00	0.84699	0.85027	0.84629	0.84834	84189
2011-07-05 00:00	0.84835	0.85067	0.83833	0.84059	109653
2011-07-06 00:00	0.84058	0.84425	0.83638	0.83922	123883
2011-07-07 00:00	0.83919	0.84948	0.83792	0.84486	115851
2011-07-08 00:00	0.84486	0.85198	0.83595	0.83641	114974
2011-07-10 00:00	0.83823	0.83827	0.83588	0.83738	7575
2011-07-11 00:00	0.83738	0.83872	0.83299	0.83598	126295
2011-07-12 00:00	0.83598	0.83972	0.82810	0.83156	159610
2011-07-13 00:00	0.83156	0.83298	0.80797	0.80992	138809
2011-07-14 00:00	0.80995	0.81987	0.80994	0.81382	123714
2011-07-15 00:00	0.81383	0.81911	0.81235	0.81461	118403
2011-07-17 00:00	0.80887	0.81114	0.80814	0.81050	8507
2011-07-18 00:00	0.81049	0.81931	0.81049	0.81647	123470
2011-07-19 00:00	0.81647	0.82772	0.81506	0.82437	125392
2011-07-20 00:00	0.82436	0.82547	0.81772	0.82230	111361
2011-07-21 00:00	0.82230	0.82367	0.81357	0.81745	133881
2011-07-22 00:00	0.81745	0.82468	0.81528	0.81940	112025
2011-07-24 00:00	0.81097	0.81459	0.81097	0.81370	8257
2011-07-25 00:00	0.81375	0.81547	0.80202	0.80546	111402
2011-07-26 00:00	0.80546	0.80660	0.79974	0.80155	124836
2011-07-27 00:00	0.80155	0.80464	0.79958	0.80121	113088
2011-07-28 00:00	0.80121	0.80457	0.79897	0.80163	116788
2011-07-29 00:00	0.80164	0.80311	0.78498	0.78533	124463
2011-07-31 00:00	0.79181	0.79454	0.79038	0.79209	11510
2011-08-01 00:00	0.79210	0.79521	0.77296	0.78448	145150
2011-08-02 00:00	0.78449	0.78480	0.76085	0.76617	159757
2011-08-03 00:00	0.76619	0.77876	0.76275	0.77075	158306
2011-08-04 00:00	0.77075	0.78009	0.76155	0.76504	168225
2011-08-05 00:00	0.76512	0.77399	0.75783	0.76678	148032
2011-08-07 00:00	0.75886	0.76320	0.75550	0.76120	15276
2011-08-08 00:00	0.76120	0.76509	0.74814	0.75413	172420
2011-08-09 00:00	0.75414	0.75923	0.70663	0.72304	191260
2011-08-10 00:00	0.72299	0.73299	0.71790	0.72602	161623
2011-08-11 00:00	0.72596	0.76860	0.72370	0.76242	172528
2011-08-12 00:00	0.76241	0.77854	0.75477	0.77800	137832
2011-08-14 00:00	0.78270	0.79149	0.78173	0.79018	9260
2011-08-15 00:00	0.79017	0.79965	0.77874	0.78396	132767
2011-08-16 00:00	0.78395	0.79766	0.77689	0.79546	138623
2011-08-17 00:00	0.79544	0.80168	0.78237	0.79062	153296
2011-08-18 00:00	0.79063	0.79874	0.78570	0.79453	148362
2011-08-19 00:00	0.79453	0.79596	0.78069	0.78457	140483
2011-08-21 00:00	0.79021	0.79043	0.78589	0.78687	8271
2011-08-22 00:00	0.78693	0.79104	0.78382	0.78924	130695
2011-08-23 00:00	0.78924	0.79352	0.78519	0.79274	122895
2011-08-24 00:00	0.79274	0.79654	0.78745	0.79580	126231
2011-08-25 00:00	0.79579	0.79883	0.79097	0.79353	127447
2011-08-26 00:00	0.79353	0.81569	0.78920	0.80595	132902
2011-08-28 00:00	0.80680	0.80921	0.80669	0.80910	5008
2011-08-29 00:00	0.80910	0.82403	0.80742	0.81695	109526
2011-08-30 00:00	0.81695	0.82318	0.81205	0.82028	114874
2011-08-31 00:00	0.82029	0.82076	0.79927	0.80509	125166
2011-09-01 00:00	0.80508	0.80876	0.79257	0.79423	125276
2011-09-02 00:00	0.79424	0.79512	0.77107	0.78799	121364
2011-09-04 00:00	0.78684	0.79052	0.78682	0.78957	7036
2011-09-05 00:00	0.78959	0.79128	0.78203	0.78500	108787
2011-09-06 00:00	0.78502	0.86258	0.78395	0.86100	173276
2011-09-07 00:00	0.86100	0.86150	0.85388	0.85862	126686
2011-09-08 00:00	0.85862	0.87684	0.85818	0.87466	144164
2011-09-09 00:00	0.87466	0.88635	0.87052	0.88343	156005
2011-09-11 00:00	0.88740	0.88932	0.88578	0.88771	11250
2011-09-12 00:00	0.88769	0.89269	0.87965	0.88284	200561
2011-09-13 00:00	0.88286	0.88790	0.87576	0.88010	183056
2011-09-14 00:00	0.88010	0.88536	0.87286	0.87605	201472
2011-09-15 00:00	0.87605	0.87968	0.86470	0.86963	162852
2011-09-16 00:00	0.86964	0.87771	0.86951	0.87529	145762
2011-09-18 00:00	0.88052	0.88289	0.87937	0.88170	9787
2011-09-19 00:00	0.88169	0.88747	0.87985	0.88525	177668
2011-09-20 00:00	0.88523	0.89208	0.87900	0.88698	174895
2011-09-21 00:00	0.88698	0.90100	0.88546	0.90012	158994
2011-09-22 00:00	0.90012	0.91819	0.89915	0.90730	180432
2011-09-23 00:00	0.90731	0.90821	0.89958	0.90467	158433
2011-09-25 00:00	0.90436	0.90642	0.90297	0.90609	7198
2011-09-26 00:00	0.90611	0.91423	0.90056	0.90264	175762
2011-09-27 00:00	0.90265	0.90570	0.89244	0.89637	155866
2011-09-28 00:00	0.89642	0.90210	0.89257	0.90198	150042
2011-09-29 00:00	0.90191	0.90199	0.89178	0.89708	147852
2011-09-30 00:00	0.89709	0.90848	0.89647	0.90766	133572
2011-10-02 00:00	0.90981	0.91088	0.90823	0.90954	6888
2011-10-03 00:00	0.90953	0.92168	0.90770	0.92064	159938
2011-10-04 00:00	0.92064	0.92613	0.91455	0.91831	173778
2011-10-05 00:00	0.91832	0.92505	0.91612	0.92324	174539
2011-10-06 00:00	0.92324	0.93147	0.91852	0.91949	160760
2011-10-07 00:00	0.91947	0.92875	0.91459	0.92715	146458
2011-10-09 00:00	0.92697	0.92720	0.92530	0.92600	5687
2011-10-10 00:00	0.92601	0.92613	0.90020	0.90449	157265
2011-10-11 00:00	0.90449	0.91216	0.90241	0.90861	162341
2011-10-12 00:00	0.90861	0.91109	0.89175	0.89634	171285
2011-10-13 00:00	0.89633	0.90389	0.89272	0.89982	166808
2011-10-14 00:00	0.89979	0.90088	0.89031	0.89088	139693
2011-10-16 00:00	0.89156	0.89266	0.89094	0.89204	7691
2011-10-17 00:00	0.89207	0.89970	0.88807	0.89835	154568
2011-10-18 00:00	0.89831	0.90479	0.89450	0.89954	172271
2011-10-19 00:00	0.89952	0.90381	0.89497	0.90285	157356
2011-10-20 00:00	0.90281	0.90825	0.89287	0.89341	164481
